ISO_lokal	MJD	UTC	CENT	CENT_status	CENT_kal	DOOR	DOOR_status	DOOR_kal	BA	BA_status	BA_kal
2026-03-30T00:51:47	61128.952628	2026-03-29T22:51:47Z	1.82E-06	OK	NaN	2.25E-06	OK	3.31E-06	3.31E-06	OK	NaN
2026-03-30T00:51:52	61128.952685	2026-03-29T22:51:52Z	1.83E-06	OK	NaN	2.25E-06	OK	3.31E-06	3.31E-06	OK	NaN
2026-03-30T00:51:57	61128.952744	2026-03-29T22:51:57Z	1.82E-06	OK	NaN	2.25E-06	OK	3.31E-06	3.31E-06	OK	NaN
2026-03-30T00:52:02	61128.952802	2026-03-29T22:52:02Z	1.82E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.31E-06	OK	NaN
2026-03-30T00:52:07	61128.952859	2026-03-29T22:52:07Z	1.82E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.31E-06	OK	NaN
2026-03-30T00:52:12	61128.952917	2026-03-29T22:52:12Z	1.82E-06	OK	NaN	2.25E-06	OK	3.31E-06	3.31E-06	OK	NaN
2026-03-30T00:52:17	61128.952975	2026-03-29T22:52:17Z	1.82E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.31E-06	OK	NaN
2026-03-30T00:52:22	61128.953033	2026-03-29T22:52:22Z	1.82E-06	OK	NaN	2.25E-06	OK	3.31E-06	3.31E-06	OK	NaN
2026-03-30T00:52:27	61128.953091	2026-03-29T22:52:27Z	1.82E-06	OK	NaN	2.25E-06	OK	3.31E-06	3.31E-06	OK	NaN
2026-03-30T00:52:32	61128.953148	2026-03-29T22:52:32Z	1.82E-06	OK	NaN	2.25E-06	OK	3.31E-06	3.31E-06	OK	NaN
2026-03-30T00:52:37	61128.953206	2026-03-29T22:52:37Z	1.82E-06	OK	NaN	2.25E-06	OK	3.30E-06	3.31E-06	OK	NaN
2026-03-30T00:52:42	61128.953264	2026-03-29T22:52:42Z	1.82E-06	OK	NaN	2.25E-06	OK	3.30E-06	3.31E-06	OK	NaN
2026-03-30T00:52:47	61128.953323	2026-03-29T22:52:47Z	1.82E-06	OK	NaN	2.25E-06	OK	3.31E-06	3.31E-06	OK	NaN
2026-03-30T00:52:52	61128.953380	2026-03-29T22:52:52Z	1.82E-06	OK	NaN	2.25E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:52:57	61128.953438	2026-03-29T22:52:57Z	1.82E-06	OK	NaN	2.25E-06	OK	3.31E-06	3.31E-06	OK	NaN
2026-03-30T00:53:01	61128.953495	2026-03-29T22:53:01Z	1.82E-06	OK	NaN	2.25E-06	OK	3.31E-06	3.32E-06	OK	NaN
2026-03-30T00:53:07	61128.953553	2026-03-29T22:53:07Z	1.82E-06	OK	NaN	2.25E-06	OK	3.30E-06	3.31E-06	OK	NaN
2026-03-30T00:53:12	61128.953611	2026-03-29T22:53:12Z	1.82E-06	OK	NaN	2.25E-06	OK	3.31E-06	3.31E-06	OK	NaN
2026-03-30T00:53:17	61128.953669	2026-03-29T22:53:17Z	1.82E-06	OK	NaN	2.25E-06	OK	3.31E-06	3.31E-06	OK	NaN
2026-03-30T00:53:22	61128.953727	2026-03-29T22:53:22Z	1.82E-06	OK	NaN	2.25E-06	OK	3.30E-06	3.31E-06	OK	NaN
2026-03-30T00:53:27	61128.953786	2026-03-29T22:53:27Z	1.82E-06	OK	NaN	2.25E-06	OK	3.31E-06	3.31E-06	OK	NaN
2026-03-30T00:53:32	61128.953843	2026-03-29T22:53:32Z	1.82E-06	OK	NaN	2.25E-06	OK	3.31E-06	3.31E-06	OK	NaN
2026-03-30T00:53:37	61128.953901	2026-03-29T22:53:37Z	1.82E-06	OK	NaN	2.25E-06	OK	3.30E-06	3.31E-06	OK	NaN
2026-03-30T00:53:42	61128.953959	2026-03-29T22:53:42Z	1.82E-06	OK	NaN	2.25E-06	OK	3.30E-06	3.31E-06	OK	NaN
2026-03-30T00:53:47	61128.954017	2026-03-29T22:53:47Z	1.82E-06	OK	NaN	2.25E-06	OK	3.31E-06	3.31E-06	OK	NaN
2026-03-30T00:53:52	61128.954074	2026-03-29T22:53:52Z	1.82E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.31E-06	OK	NaN
2026-03-30T00:53:57	61128.954132	2026-03-29T22:53:57Z	1.82E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.31E-06	OK	NaN
2026-03-30T00:54:02	61128.954190	2026-03-29T22:54:02Z	1.82E-06	OK	NaN	2.25E-06	OK	3.31E-06	3.31E-06	OK	NaN
2026-03-30T00:54:07	61128.954248	2026-03-29T22:54:07Z	1.82E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.31E-06	OK	NaN
2026-03-30T00:54:12	61128.954306	2026-03-29T22:54:12Z	1.82E-06	OK	NaN	2.25E-06	OK	3.31E-06	3.31E-06	OK	NaN
2026-03-30T00:54:17	61128.954364	2026-03-29T22:54:17Z	1.82E-06	OK	NaN	2.25E-06	OK	3.31E-06	3.31E-06	OK	NaN
2026-03-30T00:54:22	61128.954422	2026-03-29T22:54:22Z	1.82E-06	OK	NaN	2.25E-06	OK	3.30E-06	3.31E-06	OK	NaN
2026-03-30T00:54:27	61128.954479	2026-03-29T22:54:27Z	1.82E-06	OK	NaN	2.25E-06	OK	3.30E-06	3.31E-06	OK	NaN
2026-03-30T00:54:32	61128.954537	2026-03-29T22:54:32Z	1.82E-06	OK	NaN	2.25E-06	OK	3.31E-06	3.30E-06	OK	NaN
2026-03-30T00:54:37	61128.954595	2026-03-29T22:54:37Z	1.82E-06	OK	NaN	2.25E-06	OK	3.30E-06	3.31E-06	OK	NaN
2026-03-30T00:54:42	61128.954653	2026-03-29T22:54:42Z	1.82E-06	OK	NaN	2.25E-06	OK	3.30E-06	3.31E-06	OK	NaN
2026-03-30T00:54:47	61128.954711	2026-03-29T22:54:47Z	1.82E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.31E-06	OK	NaN
2026-03-30T00:54:52	61128.954769	2026-03-29T22:54:52Z	1.82E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.31E-06	OK	NaN
2026-03-30T00:54:57	61128.954827	2026-03-29T22:54:57Z	1.82E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.31E-06	OK	NaN
2026-03-30T00:55:02	61128.954885	2026-03-29T22:55:02Z	1.82E-06	OK	NaN	2.25E-06	OK	3.30E-06	3.31E-06	OK	NaN
2026-03-30T00:55:07	61128.954943	2026-03-29T22:55:07Z	1.81E-06	OK	NaN	2.25E-06	OK	3.31E-06	3.31E-06	OK	NaN
2026-03-30T00:55:12	61128.955001	2026-03-29T22:55:12Z	1.82E-06	OK	NaN	2.25E-06	OK	3.30E-06	3.31E-06	OK	NaN
2026-03-30T00:55:17	61128.955058	2026-03-29T22:55:17Z	1.82E-06	OK	NaN	2.25E-06	OK	3.30E-06	3.31E-06	OK	NaN
2026-03-30T00:55:22	61128.955116	2026-03-29T22:55:22Z	1.82E-06	OK	NaN	2.25E-06	OK	3.30E-06	3.30E-06	OK	NaN
2026-03-30T00:55:27	61128.955175	2026-03-29T22:55:27Z	1.82E-06	OK	NaN	2.25E-06	OK	3.30E-06	3.31E-06	OK	NaN
2026-03-30T00:55:32	61128.955232	2026-03-29T22:55:32Z	1.82E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.31E-06	OK	NaN
2026-03-30T00:55:37	61128.955290	2026-03-29T22:55:37Z	1.82E-06	OK	NaN	2.25E-06	OK	3.30E-06	3.31E-06	OK	NaN
2026-03-30T00:55:42	61128.955348	2026-03-29T22:55:42Z	1.82E-06	OK	NaN	2.25E-06	OK	3.31E-06	3.31E-06	OK	NaN
2026-03-30T00:55:47	61128.955405	2026-03-29T22:55:47Z	1.82E-06	OK	NaN	2.25E-06	OK	3.31E-06	3.31E-06	OK	NaN
2026-03-30T00:55:52	61128.955463	2026-03-29T22:55:52Z	1.82E-06	OK	NaN	2.25E-06	OK	3.31E-06	3.31E-06	OK	NaN
2026-03-30T00:55:57	61128.955521	2026-03-29T22:55:57Z	1.82E-06	OK	NaN	2.25E-06	OK	3.30E-06	3.31E-06	OK	NaN
2026-03-30T00:56:02	61128.955579	2026-03-29T22:56:02Z	1.82E-06	OK	NaN	2.25E-06	OK	3.30E-06	3.31E-06	OK	NaN
2026-03-30T00:56:07	61128.955637	2026-03-29T22:56:07Z	1.82E-06	OK	NaN	2.25E-06	OK	3.30E-06	3.31E-06	OK	NaN
2026-03-30T00:56:12	61128.955695	2026-03-29T22:56:12Z	1.82E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.31E-06	OK	NaN
2026-03-30T00:56:17	61128.955753	2026-03-29T22:56:17Z	1.82E-06	OK	NaN	2.25E-06	OK	3.31E-06	3.31E-06	OK	NaN
2026-03-30T00:56:22	61128.955811	2026-03-29T22:56:22Z	1.82E-06	OK	NaN	2.25E-06	OK	3.30E-06	3.31E-06	OK	NaN
2026-03-30T00:56:27	61128.955869	2026-03-29T22:56:27Z	1.82E-06	OK	NaN	2.25E-06	OK	3.31E-06	3.31E-06	OK	NaN
2026-03-30T00:56:32	61128.955926	2026-03-29T22:56:32Z	1.82E-06	OK	NaN	2.25E-06	OK	3.30E-06	3.31E-06	OK	NaN
2026-03-30T00:56:37	61128.955984	2026-03-29T22:56:37Z	1.82E-06	OK	NaN	2.25E-06	OK	3.30E-06	3.31E-06	OK	NaN
2026-03-30T00:56:42	61128.956042	2026-03-29T22:56:42Z	1.82E-06	OK	NaN	2.25E-06	OK	3.30E-06	3.31E-06	OK	NaN
2026-03-30T00:56:47	61128.956100	2026-03-29T22:56:47Z	1.82E-06	OK	NaN	2.25E-06	OK	3.31E-06	3.31E-06	OK	NaN
2026-03-30T00:56:52	61128.956158	2026-03-29T22:56:52Z	1.82E-06	OK	NaN	2.25E-06	OK	3.31E-06	3.31E-06	OK	NaN
2026-03-30T00:56:57	61128.956216	2026-03-29T22:56:57Z	1.82E-06	OK	NaN	2.25E-06	OK	3.31E-06	3.31E-06	OK	NaN
2026-03-30T00:57:02	61128.956274	2026-03-29T22:57:02Z	1.82E-06	OK	NaN	2.25E-06	OK	3.30E-06	3.31E-06	OK	NaN
2026-03-30T00:57:07	61128.956331	2026-03-29T22:57:07Z	1.82E-06	OK	NaN	2.25E-06	OK	3.30E-06	3.31E-06	OK	NaN
2026-03-30T00:57:12	61128.956389	2026-03-29T22:57:12Z	1.82E-06	OK	NaN	2.25E-06	OK	3.30E-06	3.31E-06	OK	NaN
2026-03-30T00:57:17	61128.956447	2026-03-29T22:57:17Z	1.82E-06	OK	NaN	2.25E-06	OK	3.31E-06	3.31E-06	OK	NaN
2026-03-30T00:57:22	61128.956505	2026-03-29T22:57:22Z	1.82E-06	OK	NaN	2.25E-06	OK	3.30E-06	3.31E-06	OK	NaN
2026-03-30T00:57:27	61128.956563	2026-03-29T22:57:27Z	1.82E-06	OK	NaN	2.24E-06	OK	3.29E-06	3.31E-06	OK	NaN
2026-03-30T00:57:32	61128.956621	2026-03-29T22:57:32Z	1.82E-06	OK	NaN	2.25E-06	OK	3.30E-06	3.31E-06	OK	NaN
2026-03-30T00:57:37	61128.956678	2026-03-29T22:57:37Z	1.82E-06	OK	NaN	2.25E-06	OK	3.31E-06	3.31E-06	OK	NaN
2026-03-30T00:57:42	61128.956736	2026-03-29T22:57:42Z	1.82E-06	OK	NaN	2.25E-06	OK	3.30E-06	3.31E-06	OK	NaN
2026-03-30T00:57:47	61128.956794	2026-03-29T22:57:47Z	1.82E-06	OK	NaN	2.25E-06	OK	3.30E-06	3.31E-06	OK	NaN
2026-03-30T00:57:52	61128.956853	2026-03-29T22:57:52Z	1.82E-06	OK	NaN	2.25E-06	OK	3.30E-06	3.30E-06	OK	NaN
2026-03-30T00:57:57	61128.956910	2026-03-29T22:57:57Z	1.82E-06	OK	NaN	2.25E-06	OK	3.30E-06	3.31E-06	OK	NaN
2026-03-30T00:58:02	61128.956968	2026-03-29T22:58:02Z	1.82E-06	OK	NaN	2.25E-06	OK	3.30E-06	3.31E-06	OK	NaN
2026-03-30T00:58:07	61128.957026	2026-03-29T22:58:07Z	1.82E-06	OK	NaN	2.25E-06	OK	3.30E-06	3.31E-06	OK	NaN
2026-03-30T00:58:12	61128.957084	2026-03-29T22:58:12Z	1.82E-06	OK	NaN	2.25E-06	OK	3.30E-06	3.31E-06	OK	NaN
2026-03-30T00:58:17	61128.957141	2026-03-29T22:58:17Z	1.82E-06	OK	NaN	2.25E-06	OK	3.31E-06	3.31E-06	OK	NaN
2026-03-30T00:58:22	61128.957199	2026-03-29T22:58:22Z	1.82E-06	OK	NaN	2.25E-06	OK	3.31E-06	3.31E-06	OK	NaN
2026-03-30T00:58:27	61128.957257	2026-03-29T22:58:27Z	1.82E-06	OK	NaN	2.25E-06	OK	3.30E-06	3.31E-06	OK	NaN
2026-03-30T00:58:32	61128.957315	2026-03-29T22:58:32Z	1.82E-06	OK	NaN	2.25E-06	OK	3.31E-06	3.31E-06	OK	NaN
2026-03-30T00:58:37	61128.957373	2026-03-29T22:58:37Z	1.82E-06	OK	NaN	2.25E-06	OK	3.30E-06	3.30E-06	OK	NaN
2026-03-30T00:58:42	61128.957431	2026-03-29T22:58:42Z	1.81E-06	OK	NaN	2.25E-06	OK	3.30E-06	3.31E-06	OK	NaN
2026-03-30T00:58:47	61128.957489	2026-03-29T22:58:47Z	1.82E-06	OK	NaN	2.25E-06	OK	3.30E-06	3.31E-06	OK	NaN
2026-03-30T00:58:52	61128.957547	2026-03-29T22:58:52Z	1.82E-06	OK	NaN	2.25E-06	OK	3.31E-06	3.31E-06	OK	NaN
2026-03-30T00:58:57	61128.957605	2026-03-29T22:58:57Z	1.82E-06	OK	NaN	2.25E-06	OK	3.29E-06	3.30E-06	OK	NaN
2026-03-30T00:59:02	61128.957662	2026-03-29T22:59:02Z	1.82E-06	OK	NaN	2.25E-06	OK	3.31E-06	3.31E-06	OK	NaN
2026-03-30T00:59:07	61128.957721	2026-03-29T22:59:07Z	1.81E-06	OK	NaN	2.25E-06	OK	3.30E-06	3.31E-06	OK	NaN
2026-03-30T00:59:12	61128.957778	2026-03-29T22:59:12Z	1.82E-06	OK	NaN	2.24E-06	OK	3.29E-06	3.31E-06	OK	NaN
2026-03-30T00:59:17	61128.957836	2026-03-29T22:59:17Z	1.82E-06	OK	NaN	2.25E-06	OK	3.30E-06	3.31E-06	OK	NaN
2026-03-30T00:59:22	61128.957894	2026-03-29T22:59:22Z	1.82E-06	OK	NaN	2.25E-06	OK	3.29E-06	3.31E-06	OK	NaN
2026-03-30T00:59:27	61128.957952	2026-03-29T22:59:27Z	1.82E-06	OK	NaN	2.25E-06	OK	3.31E-06	3.31E-06	OK	NaN
2026-03-30T00:59:32	61128.958010	2026-03-29T22:59:32Z	1.82E-06	OK	NaN	2.25E-06	OK	3.31E-06	3.31E-06	OK	NaN
2026-03-30T00:59:37	61128.958068	2026-03-29T22:59:37Z	1.82E-06	OK	NaN	2.25E-06	OK	3.30E-06	3.30E-06	OK	NaN
2026-03-30T00:59:42	61128.958126	2026-03-29T22:59:42Z	1.82E-06	OK	NaN	2.25E-06	OK	3.30E-06	3.31E-06	OK	NaN
2026-03-30T00:59:47	61128.958184	2026-03-29T22:59:47Z	1.82E-06	OK	NaN	2.25E-06	OK	3.31E-06	3.31E-06	OK	NaN
2026-03-30T00:59:52	61128.958241	2026-03-29T22:59:52Z	1.82E-06	OK	NaN	2.25E-06	OK	3.30E-06	3.31E-06	OK	NaN
2026-03-30T00:59:57	61128.958299	2026-03-29T22:59:57Z	1.82E-06	OK	NaN	2.25E-06	OK	3.30E-06	3.31E-06	OK	NaN
2026-03-30T01:00:02	61128.958357	2026-03-29T23:00:02Z	1.82E-06	OK	NaN	2.25E-06	OK	3.30E-06	3.31E-06	OK	NaN
2026-03-30T01:00:07	61128.958415	2026-03-29T23:00:07Z	1.82E-06	OK	NaN	2.25E-06	OK	3.30E-06	3.31E-06	OK	NaN
2026-03-30T01:00:12	61128.958473	2026-03-29T23:00:12Z	1.82E-06	OK	NaN	2.25E-06	OK	3.30E-06	3.31E-06	OK	NaN
2026-03-30T01:00:17	61128.958530	2026-03-29T23:00:17Z	1.82E-06	OK	NaN	2.25E-06	OK	3.30E-06	3.31E-06	OK	NaN
2026-03-30T01:00:22	61128.958589	2026-03-29T23:00:22Z	1.81E-06	OK	NaN	2.25E-06	OK	3.29E-06	3.31E-06	OK	NaN
2026-03-30T01:00:27	61128.958646	2026-03-29T23:00:27Z	1.82E-06	OK	NaN	2.25E-06	OK	3.30E-06	3.31E-06	OK	NaN
2026-03-30T01:00:32	61128.958705	2026-03-29T23:00:32Z	1.82E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.31E-06	OK	NaN
2026-03-30T01:00:37	61128.958762	2026-03-29T23:00:37Z	1.82E-06	OK	NaN	2.25E-06	OK	3.30E-06	3.31E-06	OK	NaN
2026-03-30T01:00:42	61128.958820	2026-03-29T23:00:42Z	1.82E-06	OK	NaN	2.25E-06	OK	3.31E-06	3.31E-06	OK	NaN
2026-03-30T01:00:47	61128.958879	2026-03-29T23:00:47Z	1.82E-06	OK	NaN	2.25E-06	OK	3.31E-06	3.30E-06	OK	NaN
2026-03-30T01:00:52	61128.958936	2026-03-29T23:00:52Z	1.82E-06	OK	NaN	2.25E-06	OK	3.30E-06	3.31E-06	OK	NaN
2026-03-30T01:00:57	61128.958994	2026-03-29T23:00:57Z	1.82E-06	OK	NaN	2.25E-06	OK	3.30E-06	3.31E-06	OK	NaN
2026-03-30T01:01:02	61128.959052	2026-03-29T23:01:02Z	1.82E-06	OK	NaN	2.25E-06	OK	3.30E-06	3.32E-06	OK	NaN
2026-03-30T01:01:07	61128.959110	2026-03-29T23:01:07Z	1.82E-06	OK	NaN	2.25E-06	OK	3.31E-06	3.31E-06	OK	NaN
2026-03-30T01:01:12	61128.959167	2026-03-29T23:01:12Z	1.82E-06	OK	NaN	2.25E-06	OK	3.30E-06	3.31E-06	OK	NaN
2026-03-30T01:01:17	61128.959225	2026-03-29T23:01:17Z	1.82E-06	OK	NaN	2.25E-06	OK	3.30E-06	3.31E-06	OK	NaN
2026-03-30T01:01:22	61128.959283	2026-03-29T23:01:22Z	1.82E-06	OK	NaN	2.25E-06	OK	3.30E-06	3.31E-06	OK	NaN
2026-03-30T01:01:27	61128.959341	2026-03-29T23:01:27Z	1.82E-06	OK	NaN	2.25E-06	OK	3.30E-06	3.31E-06	OK	NaN
2026-03-30T01:01:32	61128.959399	2026-03-29T23:01:32Z	1.82E-06	OK	NaN	2.25E-06	OK	3.30E-06	3.31E-06	OK	NaN
2026-03-30T01:01:37	61128.959457	2026-03-29T23:01:37Z	1.82E-06	OK	NaN	2.25E-06	OK	3.30E-06	3.31E-06	OK	NaN
2026-03-30T01:01:42	61128.959515	2026-03-29T23:01:42Z	1.82E-06	OK	NaN	2.25E-06	OK	3.30E-06	3.31E-06	OK	NaN
2026-03-30T01:01:47	61128.959572	2026-03-29T23:01:47Z	1.81E-06	OK	NaN	2.25E-06	OK	3.30E-06	3.31E-06	OK	NaN
2026-03-30T01:01:52	61128.959630	2026-03-29T23:01:52Z	1.82E-06	OK	NaN	2.25E-06	OK	3.29E-06	3.31E-06	OK	NaN
2026-03-30T01:01:57	61128.959688	2026-03-29T23:01:57Z	1.82E-06	OK	NaN	2.25E-06	OK	3.30E-06	3.31E-06	OK	NaN
2026-03-30T01:02:02	61128.959747	2026-03-29T23:02:02Z	1.82E-06	OK	NaN	2.25E-06	OK	3.30E-06	3.31E-06	OK	NaN
2026-03-30T01:02:07	61128.959804	2026-03-29T23:02:07Z	1.82E-06	OK	NaN	2.25E-06	OK	3.29E-06	3.31E-06	OK	NaN
2026-03-30T01:02:12	61128.959861	2026-03-29T23:02:12Z	1.81E-06	OK	NaN	2.25E-06	OK	3.31E-06	3.31E-06	OK	NaN
2026-03-30T01:02:17	61128.959920	2026-03-29T23:02:17Z	1.82E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.31E-06	OK	NaN
2026-03-30T01:02:22	61128.959978	2026-03-29T23:02:22Z	1.82E-06	OK	NaN	2.25E-06	OK	3.30E-06	3.31E-06	OK	NaN
2026-03-30T01:02:27	61128.960035	2026-03-29T23:02:27Z	1.82E-06	OK	NaN	2.24E-06	OK	3.29E-06	3.31E-06	OK	NaN
2026-03-30T01:02:32	61128.960093	2026-03-29T23:02:32Z	1.82E-06	OK	NaN	2.25E-06	OK	3.30E-06	3.31E-06	OK	NaN
2026-03-30T01:02:37	61128.960152	2026-03-29T23:02:37Z	1.82E-06	OK	NaN	2.25E-06	OK	3.30E-06	3.31E-06	OK	NaN
2026-03-30T01:02:42	61128.960209	2026-03-29T23:02:42Z	1.82E-06	OK	NaN	2.25E-06	OK	3.30E-06	3.31E-06	OK	NaN
2026-03-30T01:02:47	61128.960267	2026-03-29T23:02:47Z	1.81E-06	OK	NaN	2.25E-06	OK	3.30E-06	3.30E-06	OK	NaN
2026-03-30T01:02:52	61128.960325	2026-03-29T23:02:52Z	1.82E-06	OK	NaN	2.25E-06	OK	3.29E-06	3.31E-06	OK	NaN
2026-03-30T01:02:57	61128.960383	2026-03-29T23:02:57Z	1.82E-06	OK	NaN	2.25E-06	OK	3.30E-06	3.31E-06	OK	NaN
2026-03-30T01:03:02	61128.960441	2026-03-29T23:03:02Z	1.82E-06	OK	NaN	2.25E-06	OK	3.31E-06	3.31E-06	OK	NaN
2026-03-30T01:03:07	61128.960498	2026-03-29T23:03:07Z	1.81E-06	OK	NaN	2.25E-06	OK	3.29E-06	3.31E-06	OK	NaN
2026-03-30T01:03:12	61128.960556	2026-03-29T23:03:12Z	1.81E-06	OK	NaN	2.25E-06	OK	3.29E-06	3.31E-06	OK	NaN
2026-03-30T01:03:17	61128.960614	2026-03-29T23:03:17Z	1.82E-06	OK	NaN	2.25E-06	OK	3.31E-06	3.31E-06	OK	NaN
2026-03-30T01:03:22	61128.960672	2026-03-29T23:03:22Z	1.82E-06	OK	NaN	2.25E-06	OK	3.30E-06	3.31E-06	OK	NaN
2026-03-30T01:03:27	61128.960730	2026-03-29T23:03:27Z	1.81E-06	OK	NaN	2.24E-06	OK	3.29E-06	3.30E-06	OK	NaN
2026-03-30T01:03:32	61128.960788	2026-03-29T23:03:32Z	1.82E-06	OK	NaN	2.25E-06	OK	3.29E-06	3.30E-06	OK	NaN
2026-03-30T01:03:37	61128.960845	2026-03-29T23:03:37Z	1.82E-06	OK	NaN	2.25E-06	OK	3.30E-06	3.31E-06	OK	NaN
2026-03-30T01:03:42	61128.960904	2026-03-29T23:03:42Z	1.82E-06	OK	NaN	2.25E-06	OK	3.30E-06	3.31E-06	OK	NaN
2026-03-30T01:03:47	61128.960962	2026-03-29T23:03:47Z	1.82E-06	OK	NaN	2.25E-06	OK	3.30E-06	3.31E-06	OK	NaN
2026-03-30T01:03:52	61128.961019	2026-03-29T23:03:52Z	1.82E-06	OK	NaN	2.25E-06	OK	3.30E-06	3.31E-06	OK	NaN
2026-03-30T01:03:57	61128.961077	2026-03-29T23:03:57Z	1.82E-06	OK	NaN	2.25E-06	OK	3.29E-06	3.31E-06	OK	NaN
2026-03-30T01:04:02	61128.961135	2026-03-29T23:04:02Z	1.82E-06	OK	NaN	2.25E-06	OK	3.30E-06	3.30E-06	OK	NaN
2026-03-30T01:04:07	61128.961193	2026-03-29T23:04:07Z	1.82E-06	OK	NaN	2.25E-06	OK	3.29E-06	3.31E-06	OK	NaN
2026-03-30T01:04:12	61128.961251	2026-03-29T23:04:12Z	1.82E-06	OK	NaN	2.25E-06	OK	3.30E-06	3.31E-06	OK	NaN
2026-03-30T01:04:17	61128.961309	2026-03-29T23:04:17Z	1.82E-06	OK	NaN	2.25E-06	OK	3.30E-06	3.30E-06	OK	NaN
2026-03-30T01:04:22	61128.961366	2026-03-29T23:04:22Z	1.82E-06	OK	NaN	2.24E-06	OK	3.29E-06	3.31E-06	OK	NaN
2026-03-30T01:04:27	61128.961425	2026-03-29T23:04:27Z	1.82E-06	OK	NaN	2.25E-06	OK	3.30E-06	3.31E-06	OK	NaN
2026-03-30T01:04:32	61128.961483	2026-03-29T23:04:32Z	1.82E-06	OK	NaN	2.25E-06	OK	3.30E-06	3.31E-06	OK	NaN
2026-03-30T01:04:37	61128.961540	2026-03-29T23:04:37Z	1.82E-06	OK	NaN	2.25E-06	OK	3.30E-06	3.31E-06	OK	NaN
2026-03-30T01:04:42	61128.961598	2026-03-29T23:04:42Z	1.82E-06	OK	NaN	2.25E-06	OK	3.30E-06	3.31E-06	OK	NaN
2026-03-30T01:04:47	61128.961656	2026-03-29T23:04:47Z	1.82E-06	OK	NaN	2.25E-06	OK	3.30E-06	3.30E-06	OK	NaN
2026-03-30T01:04:52	61128.961714	2026-03-29T23:04:52Z	1.82E-06	OK	NaN	2.25E-06	OK	3.30E-06	3.31E-06	OK	NaN
2026-03-30T01:04:57	61128.961772	2026-03-29T23:04:57Z	1.82E-06	OK	NaN	2.25E-06	OK	3.30E-06	3.30E-06	OK	NaN
2026-03-30T01:05:02	61128.961829	2026-03-29T23:05:02Z	1.81E-06	OK	NaN	2.25E-06	OK	3.30E-06	3.31E-06	OK	NaN
2026-03-30T01:05:07	61128.961888	2026-03-29T23:05:07Z	1.82E-06	OK	NaN	2.25E-06	OK	3.31E-06	3.31E-06	OK	NaN
2026-03-30T01:05:12	61128.961946	2026-03-29T23:05:12Z	1.81E-06	OK	NaN	2.24E-06	OK	3.29E-06	3.30E-06	OK	NaN
2026-03-30T01:05:17	61128.962003	2026-03-29T23:05:17Z	1.82E-06	OK	NaN	2.25E-06	OK	3.30E-06	3.31E-06	OK	NaN
2026-03-30T01:05:22	61128.962061	2026-03-29T23:05:22Z	1.82E-06	OK	NaN	2.25E-06	OK	3.30E-06	3.31E-06	OK	NaN
2026-03-30T01:05:27	61128.962119	2026-03-29T23:05:27Z	1.82E-06	OK	NaN	2.24E-06	OK	3.29E-06	3.31E-06	OK	NaN
2026-03-30T01:05:32	61128.962177	2026-03-29T23:05:32Z	1.82E-06	OK	NaN	2.25E-06	OK	3.30E-06	3.31E-06	OK	NaN
2026-03-30T01:05:37	61128.962235	2026-03-29T23:05:37Z	1.82E-06	OK	NaN	2.25E-06	OK	3.30E-06	3.31E-06	OK	NaN
2026-03-30T01:05:42	61128.962293	2026-03-29T23:05:42Z	1.82E-06	OK	NaN	2.25E-06	OK	3.30E-06	3.30E-06	OK	NaN
2026-03-30T01:05:47	61128.962350	2026-03-29T23:05:47Z	1.82E-06	OK	NaN	2.25E-06	OK	3.30E-06	3.31E-06	OK	NaN
2026-03-30T01:05:52	61128.962409	2026-03-29T23:05:52Z	1.81E-06	OK	NaN	2.25E-06	OK	3.30E-06	3.30E-06	OK	NaN
2026-03-30T01:05:57	61128.962466	2026-03-29T23:05:57Z	1.82E-06	OK	NaN	2.24E-06	OK	3.29E-06	3.30E-06	OK	NaN
2026-03-30T01:06:02	61128.962524	2026-03-29T23:06:02Z	1.82E-06	OK	NaN	2.25E-06	OK	3.29E-06	3.31E-06	OK	NaN
2026-03-30T01:06:07	61128.962582	2026-03-29T23:06:07Z	1.82E-06	OK	NaN	2.25E-06	OK	3.30E-06	3.31E-06	OK	NaN
2026-03-30T01:06:12	61128.962640	2026-03-29T23:06:12Z	1.81E-06	OK	NaN	2.26E-06	OK	3.31E-06	3.30E-06	OK	NaN
2026-03-30T01:06:17	61128.962698	2026-03-29T23:06:17Z	1.82E-06	OK	NaN	2.25E-06	OK	3.30E-06	3.31E-06	OK	NaN
2026-03-30T01:06:22	61128.962755	2026-03-29T23:06:22Z	1.82E-06	OK	NaN	2.25E-06	OK	3.29E-06	3.31E-06	OK	NaN
