ISO_lokal	MJD	UTC	CENT	CENT_status	CENT_kal	DOOR	DOOR_status	DOOR_kal	BA	BA_status	BA_kal
2026-03-27T04:39:45	61126.152609	2026-03-27T03:39:45Z	2.13E-07	OK	NaN	2.33E-07	OK	4.61E-07	2.57E-07	OK	NaN
2026-03-27T04:39:50	61126.152667	2026-03-27T03:39:50Z	2.15E-07	OK	NaN	2.33E-07	OK	4.62E-07	2.57E-07	OK	NaN
2026-03-27T04:39:55	61126.152724	2026-03-27T03:39:55Z	2.13E-07	OK	NaN	2.34E-07	OK	4.62E-07	2.57E-07	OK	NaN
2026-03-27T04:40:00	61126.152783	2026-03-27T03:40:00Z	2.13E-07	OK	NaN	2.33E-07	OK	4.62E-07	2.57E-07	OK	NaN
2026-03-27T04:40:05	61126.152840	2026-03-27T03:40:05Z	2.14E-07	OK	NaN	2.34E-07	OK	4.63E-07	2.57E-07	OK	NaN
2026-03-27T04:40:10	61126.152898	2026-03-27T03:40:10Z	2.15E-07	OK	NaN	2.34E-07	OK	4.62E-07	2.57E-07	OK	NaN
2026-03-27T04:40:15	61126.152956	2026-03-27T03:40:15Z	2.16E-07	OK	NaN	2.34E-07	OK	4.62E-07	2.57E-07	OK	NaN
2026-03-27T04:40:20	61126.153014	2026-03-27T03:40:20Z	2.15E-07	OK	NaN	2.33E-07	OK	4.62E-07	2.57E-07	OK	NaN
2026-03-27T04:40:25	61126.153072	2026-03-27T03:40:25Z	2.13E-07	OK	NaN	2.33E-07	OK	4.61E-07	2.57E-07	OK	NaN
2026-03-27T04:40:30	61126.153129	2026-03-27T03:40:30Z	2.15E-07	OK	NaN	2.33E-07	OK	4.62E-07	2.57E-07	OK	NaN
2026-03-27T04:40:35	61126.153188	2026-03-27T03:40:35Z	2.15E-07	OK	NaN	2.34E-07	OK	4.62E-07	2.57E-07	OK	NaN
2026-03-27T04:40:40	61126.153246	2026-03-27T03:40:40Z	2.14E-07	OK	NaN	2.34E-07	OK	4.62E-07	2.57E-07	OK	NaN
2026-03-27T04:40:45	61126.153303	2026-03-27T03:40:45Z	2.12E-07	OK	NaN	2.34E-07	OK	4.62E-07	2.57E-07	OK	NaN
2026-03-27T04:40:50	61126.153361	2026-03-27T03:40:50Z	2.14E-07	OK	NaN	2.34E-07	OK	4.62E-07	2.57E-07	OK	NaN
2026-03-27T04:40:55	61126.153419	2026-03-27T03:40:55Z	2.15E-07	OK	NaN	2.33E-07	OK	4.61E-07	2.58E-07	OK	NaN
2026-03-27T04:41:00	61126.153477	2026-03-27T03:41:00Z	2.14E-07	OK	NaN	2.33E-07	OK	4.61E-07	2.57E-07	OK	NaN
2026-03-27T04:41:05	61126.153535	2026-03-27T03:41:05Z	2.15E-07	OK	NaN	2.33E-07	OK	4.61E-07	2.57E-07	OK	NaN
2026-03-27T04:41:10	61126.153592	2026-03-27T03:41:10Z	2.15E-07	OK	NaN	2.33E-07	OK	4.62E-07	2.57E-07	OK	NaN
2026-03-27T04:41:15	61126.153650	2026-03-27T03:41:15Z	2.14E-07	OK	NaN	2.33E-07	OK	4.61E-07	2.57E-07	OK	NaN
2026-03-27T04:41:20	61126.153708	2026-03-27T03:41:20Z	2.12E-07	OK	NaN	2.33E-07	OK	4.62E-07	2.58E-07	OK	NaN
2026-03-27T04:41:25	61126.153766	2026-03-27T03:41:25Z	2.15E-07	OK	NaN	2.33E-07	OK	4.62E-07	2.58E-07	OK	NaN
2026-03-27T04:41:30	61126.153824	2026-03-27T03:41:30Z	2.14E-07	OK	NaN	2.33E-07	OK	4.62E-07	2.57E-07	OK	NaN
2026-03-27T04:41:35	61126.153882	2026-03-27T03:41:35Z	2.14E-07	OK	NaN	2.33E-07	OK	4.62E-07	2.57E-07	OK	NaN
2026-03-27T04:41:40	61126.153940	2026-03-27T03:41:40Z	2.14E-07	OK	NaN	2.34E-07	OK	4.62E-07	2.56E-07	OK	NaN
2026-03-27T04:41:45	61126.153997	2026-03-27T03:41:45Z	2.14E-07	OK	NaN	2.33E-07	OK	4.62E-07	2.57E-07	OK	NaN
2026-03-27T04:41:50	61126.154055	2026-03-27T03:41:50Z	2.15E-07	OK	NaN	2.33E-07	OK	4.61E-07	2.57E-07	OK	NaN
2026-03-27T04:41:55	61126.154113	2026-03-27T03:41:55Z	2.12E-07	OK	NaN	2.33E-07	OK	4.61E-07	2.57E-07	OK	NaN
2026-03-27T04:42:00	61126.154171	2026-03-27T03:42:00Z	2.14E-07	OK	NaN	2.33E-07	OK	4.61E-07	2.57E-07	OK	NaN
2026-03-27T04:42:05	61126.154229	2026-03-27T03:42:05Z	2.15E-07	OK	NaN	2.33E-07	OK	4.61E-07	2.57E-07	OK	NaN
2026-03-27T04:42:10	61126.154287	2026-03-27T03:42:10Z	2.47E-07	OK	NaN	2.34E-07	OK	4.62E-07	2.57E-07	OK	NaN
2026-03-27T04:42:15	61126.154345	2026-03-27T03:42:15Z	2.51E-07	OK	NaN	2.33E-07	OK	4.62E-07	2.57E-07	OK	NaN
2026-03-27T04:42:20	61126.154403	2026-03-27T03:42:20Z	2.45E-07	OK	NaN	2.33E-07	OK	4.61E-07	2.57E-07	OK	NaN
2026-03-27T04:42:25	61126.154460	2026-03-27T03:42:25Z	2.45E-07	OK	NaN	2.34E-07	OK	4.62E-07	2.57E-07	OK	NaN
2026-03-27T04:42:30	61126.154518	2026-03-27T03:42:30Z	2.44E-07	OK	NaN	2.34E-07	OK	4.62E-07	2.57E-07	OK	NaN
2026-03-27T04:42:35	61126.154577	2026-03-27T03:42:35Z	2.37E-07	OK	NaN	2.34E-07	OK	4.62E-07	2.57E-07	OK	NaN
2026-03-27T04:42:40	61126.154634	2026-03-27T03:42:40Z	2.43E-07	OK	NaN	2.33E-07	OK	4.61E-07	2.56E-07	OK	NaN
2026-03-27T04:42:45	61126.154692	2026-03-27T03:42:45Z	2.38E-07	OK	NaN	2.33E-07	OK	4.62E-07	2.57E-07	OK	NaN
2026-03-27T04:42:50	61126.154750	2026-03-27T03:42:50Z	2.41E-07	OK	NaN	2.33E-07	OK	4.62E-07	2.56E-07	OK	NaN
2026-03-27T04:42:55	61126.154808	2026-03-27T03:42:55Z	2.43E-07	OK	NaN	2.33E-07	OK	4.62E-07	2.57E-07	OK	NaN
2026-03-27T04:43:00	61126.154866	2026-03-27T03:43:00Z	2.17E-07	OK	NaN	2.33E-07	OK	4.61E-07	2.57E-07	OK	NaN
2026-03-27T04:43:05	61126.154923	2026-03-27T03:43:05Z	2.16E-07	OK	NaN	2.33E-07	OK	4.62E-07	2.57E-07	OK	NaN
2026-03-27T04:43:10	61126.154982	2026-03-27T03:43:10Z	2.16E-07	OK	NaN	2.33E-07	OK	4.61E-07	2.57E-07	OK	NaN
2026-03-27T04:43:15	61126.155039	2026-03-27T03:43:15Z	2.14E-07	OK	NaN	2.33E-07	OK	4.61E-07	2.57E-07	OK	NaN
2026-03-27T04:43:20	61126.155097	2026-03-27T03:43:20Z	2.15E-07	OK	NaN	2.33E-07	OK	4.62E-07	2.57E-07	OK	NaN
2026-03-27T04:43:25	61126.155155	2026-03-27T03:43:25Z	2.13E-07	OK	NaN	2.33E-07	OK	4.62E-07	2.56E-07	OK	NaN
2026-03-27T04:43:30	61126.155213	2026-03-27T03:43:30Z	2.12E-07	OK	NaN	2.34E-07	OK	4.62E-07	2.56E-07	OK	NaN
2026-03-27T04:43:35	61126.155271	2026-03-27T03:43:35Z	2.13E-07	OK	NaN	2.33E-07	OK	4.62E-07	2.57E-07	OK	NaN
2026-03-27T04:43:40	61126.155329	2026-03-27T03:43:40Z	2.13E-07	OK	NaN	2.34E-07	OK	4.62E-07	2.57E-07	OK	NaN
2026-03-27T04:43:45	61126.155386	2026-03-27T03:43:45Z	2.14E-07	OK	NaN	2.33E-07	OK	4.61E-07	2.57E-07	OK	NaN
2026-03-27T04:43:50	61126.155444	2026-03-27T03:43:50Z	2.14E-07	OK	NaN	2.33E-07	OK	4.61E-07	2.56E-07	OK	NaN
2026-03-27T04:43:55	61126.155502	2026-03-27T03:43:55Z	2.13E-07	OK	NaN	2.33E-07	OK	4.62E-07	2.57E-07	OK	NaN
2026-03-27T04:44:00	61126.155560	2026-03-27T03:44:00Z	2.16E-07	OK	NaN	2.33E-07	OK	4.61E-07	2.57E-07	OK	NaN
2026-03-27T04:44:05	61126.155618	2026-03-27T03:44:05Z	2.14E-07	OK	NaN	2.33E-07	OK	4.62E-07	2.57E-07	OK	NaN
2026-03-27T04:44:10	61126.155676	2026-03-27T03:44:10Z	2.16E-07	OK	NaN	2.33E-07	OK	4.61E-07	2.57E-07	OK	NaN
2026-03-27T04:44:15	61126.155734	2026-03-27T03:44:15Z	2.14E-07	OK	NaN	2.33E-07	OK	4.62E-07	2.57E-07	OK	NaN
2026-03-27T04:44:20	61126.155792	2026-03-27T03:44:20Z	2.14E-07	OK	NaN	2.33E-07	OK	4.61E-07	2.57E-07	OK	NaN
2026-03-27T04:44:25	61126.155850	2026-03-27T03:44:25Z	2.15E-07	OK	NaN	2.33E-07	OK	4.61E-07	2.57E-07	OK	NaN
2026-03-27T04:44:30	61126.155908	2026-03-27T03:44:30Z	2.15E-07	OK	NaN	2.33E-07	OK	4.62E-07	2.57E-07	OK	NaN
2026-03-27T04:44:35	61126.155965	2026-03-27T03:44:35Z	2.14E-07	OK	NaN	2.33E-07	OK	4.62E-07	2.57E-07	OK	NaN
2026-03-27T04:44:40	61126.156023	2026-03-27T03:44:40Z	2.16E-07	OK	NaN	2.33E-07	OK	4.61E-07	2.57E-07	OK	NaN
2026-03-27T04:44:45	61126.156081	2026-03-27T03:44:45Z	2.15E-07	OK	NaN	2.33E-07	OK	4.61E-07	2.57E-07	OK	NaN
2026-03-27T04:44:50	61126.156139	2026-03-27T03:44:50Z	2.16E-07	OK	NaN	2.33E-07	OK	4.62E-07	2.57E-07	OK	NaN
2026-03-27T04:44:55	61126.156197	2026-03-27T03:44:55Z	2.15E-07	OK	NaN	2.33E-07	OK	4.62E-07	2.57E-07	OK	NaN
2026-03-27T04:45:00	61126.156255	2026-03-27T03:45:00Z	2.15E-07	OK	NaN	2.33E-07	OK	4.61E-07	2.57E-07	OK	NaN
2026-03-27T04:45:05	61126.156312	2026-03-27T03:45:05Z	2.14E-07	OK	NaN	2.33E-07	OK	4.61E-07	2.57E-07	OK	NaN
2026-03-27T04:45:10	61126.156370	2026-03-27T03:45:10Z	2.15E-07	OK	NaN	2.33E-07	OK	4.62E-07	2.57E-07	OK	NaN
2026-03-27T04:45:15	61126.156428	2026-03-27T03:45:15Z	2.15E-07	OK	NaN	2.33E-07	OK	4.62E-07	2.57E-07	OK	NaN
2026-03-27T04:45:20	61126.156486	2026-03-27T03:45:20Z	2.15E-07	OK	NaN	2.33E-07	OK	4.61E-07	2.57E-07	OK	NaN
2026-03-27T04:45:25	61126.156544	2026-03-27T03:45:25Z	2.13E-07	OK	NaN	2.33E-07	OK	4.61E-07	2.57E-07	OK	NaN
2026-03-27T04:45:30	61126.156602	2026-03-27T03:45:30Z	2.15E-07	OK	NaN	2.32E-07	OK	4.60E-07	2.57E-07	OK	NaN
2026-03-27T04:45:35	61126.156660	2026-03-27T03:45:35Z	2.15E-07	OK	NaN	2.33E-07	OK	4.61E-07	2.57E-07	OK	NaN
2026-03-27T04:45:40	61126.156718	2026-03-27T03:45:40Z	2.17E-07	OK	NaN	2.33E-07	OK	4.61E-07	2.57E-07	OK	NaN
2026-03-27T04:45:45	61126.156775	2026-03-27T03:45:45Z	2.14E-07	OK	NaN	2.34E-07	OK	4.62E-07	2.57E-07	OK	NaN
2026-03-27T04:45:50	61126.156833	2026-03-27T03:45:50Z	2.16E-07	OK	NaN	2.33E-07	OK	4.62E-07	2.57E-07	OK	NaN
2026-03-27T04:45:55	61126.156891	2026-03-27T03:45:55Z	2.15E-07	OK	NaN	2.34E-07	OK	4.62E-07	2.57E-07	OK	NaN
2026-03-27T04:46:00	61126.156949	2026-03-27T03:46:00Z	2.12E-07	OK	NaN	2.33E-07	OK	4.62E-07	2.57E-07	OK	NaN
2026-03-27T04:46:05	61126.157007	2026-03-27T03:46:05Z	2.15E-07	OK	NaN	2.33E-07	OK	4.62E-07	2.57E-07	OK	NaN
2026-03-27T04:46:10	61126.157065	2026-03-27T03:46:10Z	2.13E-07	OK	NaN	2.33E-07	OK	4.62E-07	2.57E-07	OK	NaN
2026-03-27T04:46:15	61126.157123	2026-03-27T03:46:15Z	2.15E-07	OK	NaN	2.33E-07	OK	4.62E-07	2.57E-07	OK	NaN
2026-03-27T04:46:20	61126.157181	2026-03-27T03:46:20Z	2.12E-07	OK	NaN	2.33E-07	OK	4.62E-07	2.57E-07	OK	NaN
2026-03-27T04:46:25	61126.157239	2026-03-27T03:46:25Z	2.13E-07	OK	NaN	2.33E-07	OK	4.62E-07	2.58E-07	OK	NaN
2026-03-27T04:46:30	61126.157296	2026-03-27T03:46:30Z	2.15E-07	OK	NaN	2.34E-07	OK	4.62E-07	2.57E-07	OK	NaN
2026-03-27T04:46:35	61126.157354	2026-03-27T03:46:35Z	2.14E-07	OK	NaN	2.34E-07	OK	4.63E-07	2.58E-07	OK	NaN
2026-03-27T04:46:40	61126.157412	2026-03-27T03:46:40Z	2.13E-07	OK	NaN	2.34E-07	OK	4.62E-07	2.57E-07	OK	NaN
2026-03-27T04:46:45	61126.157470	2026-03-27T03:46:45Z	2.14E-07	OK	NaN	2.33E-07	OK	4.61E-07	2.58E-07	OK	NaN
2026-03-27T04:46:50	61126.157528	2026-03-27T03:46:50Z	2.14E-07	OK	NaN	2.34E-07	OK	4.63E-07	2.57E-07	OK	NaN
2026-03-27T04:46:55	61126.157586	2026-03-27T03:46:55Z	2.13E-07	OK	NaN	2.33E-07	OK	4.61E-07	2.57E-07	OK	NaN
2026-03-27T04:47:00	61126.157643	2026-03-27T03:47:00Z	2.16E-07	OK	NaN	2.33E-07	OK	4.62E-07	2.57E-07	OK	NaN
2026-03-27T04:47:05	61126.157702	2026-03-27T03:47:05Z	2.14E-07	OK	NaN	2.34E-07	OK	4.62E-07	2.57E-07	OK	NaN
2026-03-27T04:47:10	61126.157759	2026-03-27T03:47:10Z	2.16E-07	OK	NaN	2.33E-07	OK	4.61E-07	2.57E-07	OK	NaN
2026-03-27T04:47:15	61126.157817	2026-03-27T03:47:15Z	2.14E-07	OK	NaN	2.33E-07	OK	4.62E-07	2.58E-07	OK	NaN
2026-03-27T04:47:20	61126.157875	2026-03-27T03:47:20Z	2.14E-07	OK	NaN	2.34E-07	OK	4.63E-07	2.57E-07	OK	NaN
2026-03-27T04:47:25	61126.157933	2026-03-27T03:47:25Z	2.13E-07	OK	NaN	2.34E-07	OK	4.63E-07	2.58E-07	OK	NaN
2026-03-27T04:47:30	61126.157991	2026-03-27T03:47:30Z	2.14E-07	OK	NaN	2.34E-07	OK	4.62E-07	2.58E-07	OK	NaN
2026-03-27T04:47:35	61126.158049	2026-03-27T03:47:35Z	2.16E-07	OK	NaN	2.34E-07	OK	4.62E-07	2.58E-07	OK	NaN
2026-03-27T04:47:40	61126.158107	2026-03-27T03:47:40Z	2.13E-07	OK	NaN	2.34E-07	OK	4.63E-07	2.58E-07	OK	NaN
2026-03-27T04:47:45	61126.158164	2026-03-27T03:47:45Z	2.16E-07	OK	NaN	2.34E-07	OK	4.62E-07	2.69E-07	OK	NaN
2026-03-27T04:47:50	61126.158222	2026-03-27T03:47:50Z	2.14E-07	OK	NaN	2.34E-07	OK	4.63E-07	2.58E-07	OK	NaN
2026-03-27T04:47:55	61126.158280	2026-03-27T03:47:55Z	2.16E-07	OK	NaN	2.34E-07	OK	4.63E-07	2.58E-07	OK	NaN
2026-03-27T04:48:00	61126.158338	2026-03-27T03:48:00Z	2.16E-07	OK	NaN	2.34E-07	OK	4.63E-07	2.58E-07	OK	NaN
2026-03-27T04:48:05	61126.158396	2026-03-27T03:48:05Z	2.16E-07	OK	NaN	2.34E-07	OK	4.63E-07	2.58E-07	OK	NaN
2026-03-27T04:48:10	61126.158454	2026-03-27T03:48:10Z	2.15E-07	OK	NaN	2.34E-07	OK	4.62E-07	2.58E-07	OK	NaN
2026-03-27T04:48:15	61126.158512	2026-03-27T03:48:15Z	2.16E-07	OK	NaN	2.33E-07	OK	4.62E-07	2.58E-07	OK	NaN
2026-03-27T04:48:20	61126.158569	2026-03-27T03:48:20Z	2.13E-07	OK	NaN	2.34E-07	OK	4.62E-07	2.58E-07	OK	NaN
2026-03-27T04:48:25	61126.158628	2026-03-27T03:48:25Z	2.15E-07	OK	NaN	2.33E-07	OK	4.62E-07	2.58E-07	OK	NaN
2026-03-27T04:48:30	61126.158685	2026-03-27T03:48:30Z	2.13E-07	OK	NaN	2.33E-07	OK	4.62E-07	2.58E-07	OK	NaN
2026-03-27T04:48:35	61126.158743	2026-03-27T03:48:35Z	2.12E-07	OK	NaN	2.34E-07	OK	4.62E-07	2.58E-07	OK	NaN
2026-03-27T04:48:40	61126.158801	2026-03-27T03:48:40Z	2.15E-07	OK	NaN	2.33E-07	OK	4.62E-07	2.58E-07	OK	NaN
2026-03-27T04:48:45	61126.158859	2026-03-27T03:48:45Z	2.16E-07	OK	NaN	2.34E-07	OK	4.63E-07	2.59E-07	OK	NaN
2026-03-27T04:48:50	61126.158917	2026-03-27T03:48:50Z	2.15E-07	OK	NaN	2.34E-07	OK	4.62E-07	2.58E-07	OK	NaN
2026-03-27T04:48:55	61126.158975	2026-03-27T03:48:55Z	2.13E-07	OK	NaN	2.34E-07	OK	4.62E-07	2.58E-07	OK	NaN
2026-03-27T04:49:00	61126.159033	2026-03-27T03:49:00Z	2.17E-07	OK	NaN	2.34E-07	OK	4.62E-07	2.58E-07	OK	NaN
2026-03-27T04:49:05	61126.159091	2026-03-27T03:49:05Z	2.14E-07	OK	NaN	2.34E-07	OK	4.63E-07	2.58E-07	OK	NaN
2026-03-27T04:49:10	61126.159148	2026-03-27T03:49:10Z	2.17E-07	OK	NaN	2.34E-07	OK	4.62E-07	2.58E-07	OK	NaN
2026-03-27T04:49:15	61126.159206	2026-03-27T03:49:15Z	2.14E-07	OK	NaN	2.34E-07	OK	4.63E-07	2.58E-07	OK	NaN
2026-03-27T04:49:20	61126.159264	2026-03-27T03:49:20Z	2.15E-07	OK	NaN	2.34E-07	OK	4.62E-07	2.58E-07	OK	NaN
2026-03-27T04:49:25	61126.159323	2026-03-27T03:49:25Z	2.16E-07	OK	NaN	2.34E-07	OK	4.63E-07	2.58E-07	OK	NaN
2026-03-27T04:49:30	61126.159380	2026-03-27T03:49:30Z	2.14E-07	OK	NaN	2.34E-07	OK	4.63E-07	2.58E-07	OK	NaN
2026-03-27T04:49:35	61126.159438	2026-03-27T03:49:35Z	2.16E-07	OK	NaN	2.34E-07	OK	4.63E-07	2.58E-07	OK	NaN
2026-03-27T04:49:40	61126.159495	2026-03-27T03:49:40Z	2.14E-07	OK	NaN	2.34E-07	OK	4.62E-07	2.58E-07	OK	NaN
2026-03-27T04:49:45	61126.159553	2026-03-27T03:49:45Z	2.16E-07	OK	NaN	2.33E-07	OK	4.62E-07	2.58E-07	OK	NaN
2026-03-27T04:49:50	61126.159611	2026-03-27T03:49:50Z	2.16E-07	OK	NaN	2.34E-07	OK	4.63E-07	2.58E-07	OK	NaN
2026-03-27T04:49:55	61126.159669	2026-03-27T03:49:55Z	2.14E-07	OK	NaN	2.33E-07	OK	4.62E-07	2.57E-07	OK	NaN
2026-03-27T04:50:00	61126.159728	2026-03-27T03:50:00Z	2.15E-07	OK	NaN	2.34E-07	OK	4.62E-07	2.58E-07	OK	NaN
2026-03-27T04:50:05	61126.159785	2026-03-27T03:50:05Z	2.14E-07	OK	NaN	2.34E-07	OK	4.62E-07	2.58E-07	OK	NaN
2026-03-27T04:50:10	61126.159843	2026-03-27T03:50:10Z	2.15E-07	OK	NaN	2.33E-07	OK	4.62E-07	2.58E-07	OK	NaN
2026-03-27T04:50:15	61126.159901	2026-03-27T03:50:15Z	2.14E-07	OK	NaN	2.33E-07	OK	4.62E-07	2.58E-07	OK	NaN
2026-03-27T04:50:20	61126.159959	2026-03-27T03:50:20Z	2.13E-07	OK	NaN	2.34E-07	OK	4.62E-07	2.58E-07	OK	NaN
2026-03-27T04:50:25	61126.160017	2026-03-27T03:50:25Z	2.15E-07	OK	NaN	2.34E-07	OK	4.62E-07	2.58E-07	OK	NaN
2026-03-27T04:50:30	61126.160074	2026-03-27T03:50:30Z	2.14E-07	OK	NaN	2.33E-07	OK	4.62E-07	2.57E-07	OK	NaN
2026-03-27T04:50:35	61126.160133	2026-03-27T03:50:35Z	2.13E-07	OK	NaN	2.34E-07	OK	4.62E-07	2.57E-07	OK	NaN
2026-03-27T04:50:40	61126.160190	2026-03-27T03:50:40Z	2.13E-07	OK	NaN	2.34E-07	OK	4.62E-07	2.57E-07	OK	NaN
2026-03-27T04:50:45	61126.160248	2026-03-27T03:50:45Z	2.15E-07	OK	NaN	2.33E-07	OK	4.62E-07	2.58E-07	OK	NaN
2026-03-27T04:50:50	61126.160306	2026-03-27T03:50:50Z	2.14E-07	OK	NaN	2.34E-07	OK	4.62E-07	2.57E-07	OK	NaN
2026-03-27T04:50:55	61126.160364	2026-03-27T03:50:55Z	2.14E-07	OK	NaN	2.34E-07	OK	4.63E-07	2.58E-07	OK	NaN
2026-03-27T04:51:00	61126.160421	2026-03-27T03:51:00Z	2.13E-07	OK	NaN	2.34E-07	OK	4.62E-07	2.57E-07	OK	NaN
2026-03-27T04:51:05	61126.160480	2026-03-27T03:51:05Z	2.11E-07	OK	NaN	2.34E-07	OK	4.62E-07	2.58E-07	OK	NaN
2026-03-27T04:51:10	61126.160538	2026-03-27T03:51:10Z	2.15E-07	OK	NaN	2.33E-07	OK	4.62E-07	2.58E-07	OK	NaN
2026-03-27T04:51:15	61126.160595	2026-03-27T03:51:15Z	2.13E-07	OK	NaN	2.33E-07	OK	4.62E-07	2.57E-07	OK	NaN
2026-03-27T04:51:20	61126.160653	2026-03-27T03:51:20Z	2.10E-07	OK	NaN	2.33E-07	OK	4.62E-07	2.57E-07	OK	NaN
2026-03-27T04:51:25	61126.160711	2026-03-27T03:51:25Z	2.15E-07	OK	NaN	2.34E-07	OK	4.62E-07	2.57E-07	OK	NaN
2026-03-27T04:51:30	61126.160769	2026-03-27T03:51:30Z	2.14E-07	OK	NaN	2.34E-07	OK	4.63E-07	2.58E-07	OK	NaN
2026-03-27T04:51:35	61126.160827	2026-03-27T03:51:35Z	2.12E-07	OK	NaN	2.34E-07	OK	4.62E-07	2.57E-07	OK	NaN
2026-03-27T04:51:40	61126.160885	2026-03-27T03:51:40Z	2.15E-07	OK	NaN	2.34E-07	OK	4.63E-07	2.57E-07	OK	NaN
2026-03-27T04:51:45	61126.160943	2026-03-27T03:51:45Z	2.13E-07	OK	NaN	2.34E-07	OK	4.63E-07	2.57E-07	OK	NaN
2026-03-27T04:51:50	61126.161001	2026-03-27T03:51:50Z	2.15E-07	OK	NaN	2.34E-07	OK	4.62E-07	2.57E-07	OK	NaN
2026-03-27T04:51:55	61126.161058	2026-03-27T03:51:55Z	2.12E-07	OK	NaN	2.34E-07	OK	4.63E-07	2.58E-07	OK	NaN
2026-03-27T04:52:00	61126.161116	2026-03-27T03:52:00Z	2.15E-07	OK	NaN	2.34E-07	OK	4.63E-07	2.58E-07	OK	NaN
2026-03-27T04:52:05	61126.161174	2026-03-27T03:52:05Z	2.15E-07	OK	NaN	2.34E-07	OK	4.63E-07	2.58E-07	OK	NaN
2026-03-27T04:52:10	61126.161232	2026-03-27T03:52:10Z	2.13E-07	OK	NaN	2.34E-07	OK	4.62E-07	2.58E-07	OK	NaN
2026-03-27T04:52:15	61126.161290	2026-03-27T03:52:15Z	2.12E-07	OK	NaN	2.34E-07	OK	4.63E-07	2.58E-07	OK	NaN
2026-03-27T04:52:20	61126.161348	2026-03-27T03:52:20Z	2.16E-07	OK	NaN	2.34E-07	OK	4.62E-07	2.58E-07	OK	NaN
2026-03-27T04:52:25	61126.161406	2026-03-27T03:52:25Z	2.16E-07	OK	NaN	2.35E-07	OK	4.64E-07	2.58E-07	OK	NaN
2026-03-27T04:52:30	61126.161464	2026-03-27T03:52:30Z	2.17E-07	OK	NaN	2.34E-07	OK	4.63E-07	2.58E-07	OK	NaN
2026-03-27T04:52:35	61126.161521	2026-03-27T03:52:35Z	2.17E-07	OK	NaN	2.35E-07	OK	4.64E-07	2.58E-07	OK	NaN
2026-03-27T04:52:40	61126.161579	2026-03-27T03:52:40Z	2.16E-07	OK	NaN	2.34E-07	OK	4.63E-07	2.58E-07	OK	NaN
2026-03-27T04:52:45	61126.161637	2026-03-27T03:52:45Z	2.09E-07	OK	NaN	2.34E-07	OK	4.63E-07	2.58E-07	OK	NaN
2026-03-27T04:52:50	61126.161695	2026-03-27T03:52:50Z	2.09E-07	OK	NaN	2.35E-07	OK	4.64E-07	2.58E-07	OK	NaN
2026-03-27T04:52:55	61126.161753	2026-03-27T03:52:55Z	2.16E-07	OK	NaN	2.35E-07	OK	4.64E-07	2.58E-07	OK	NaN
2026-03-27T04:53:00	61126.161811	2026-03-27T03:53:00Z	2.13E-07	OK	NaN	2.34E-07	OK	4.63E-07	2.58E-07	OK	NaN
2026-03-27T04:53:05	61126.161869	2026-03-27T03:53:05Z	2.09E-07	OK	NaN	2.34E-07	OK	4.63E-07	2.58E-07	OK	NaN
2026-03-27T04:53:10	61126.161926	2026-03-27T03:53:10Z	2.15E-07	OK	NaN	2.34E-07	OK	4.63E-07	2.58E-07	OK	NaN
2026-03-27T04:53:15	61126.161984	2026-03-27T03:53:15Z	2.16E-07	OK	NaN	2.34E-07	OK	4.63E-07	2.58E-07	OK	NaN
2026-03-27T04:53:20	61126.162042	2026-03-27T03:53:20Z	2.12E-07	OK	NaN	2.34E-07	OK	4.63E-07	2.58E-07	OK	NaN
2026-03-27T04:53:25	61126.162100	2026-03-27T03:53:25Z	2.13E-07	OK	NaN	2.34E-07	OK	4.63E-07	2.58E-07	OK	NaN
2026-03-27T04:53:30	61126.162158	2026-03-27T03:53:30Z	2.14E-07	OK	NaN	2.35E-07	OK	4.64E-07	2.59E-07	OK	NaN
2026-03-27T04:53:35	61126.162216	2026-03-27T03:53:35Z	2.16E-07	OK	NaN	2.34E-07	OK	4.63E-07	2.58E-07	OK	NaN
2026-03-27T04:53:40	61126.162274	2026-03-27T03:53:40Z	2.13E-07	OK	NaN	2.35E-07	OK	4.64E-07	2.58E-07	OK	NaN
2026-03-27T04:53:45	61126.162332	2026-03-27T03:53:45Z	2.14E-07	OK	NaN	2.35E-07	OK	4.64E-07	2.59E-07	OK	NaN
2026-03-27T04:53:50	61126.162390	2026-03-27T03:53:50Z	2.15E-07	OK	NaN	2.35E-07	OK	4.64E-07	2.58E-07	OK	NaN
2026-03-27T04:53:55	61126.162447	2026-03-27T03:53:55Z	2.16E-07	OK	NaN	2.35E-07	OK	4.64E-07	2.59E-07	OK	NaN
2026-03-27T04:54:00	61126.162505	2026-03-27T03:54:00Z	2.13E-07	OK	NaN	2.35E-07	OK	4.64E-07	2.59E-07	OK	NaN
2026-03-27T04:54:05	61126.162563	2026-03-27T03:54:05Z	2.11E-07	OK	NaN	2.35E-07	OK	4.64E-07	2.60E-07	OK	NaN
2026-03-27T04:54:10	61126.162621	2026-03-27T03:54:10Z	2.14E-07	OK	NaN	2.35E-07	OK	4.64E-07	2.60E-07	OK	NaN
2026-03-27T04:54:15	61126.162679	2026-03-27T03:54:15Z	2.11E-07	OK	NaN	2.35E-07	OK	4.64E-07	2.60E-07	OK	NaN
2026-03-27T04:54:20	61126.162737	2026-03-27T03:54:20Z	2.15E-07	OK	NaN	2.36E-07	OK	4.66E-07	2.59E-07	OK	NaN
